api blended,real,model
37081209260000,1104.7866849,991.1140747070312
37083566870000,366.4572415,424.15679931640625
37115200540000,16.44217047500001,1025.124755859375
37125282690000,3117.8509625999995,3352.082763671875
37125274640000,1656.4266054999998,1973.788330078125
37117216040000,401.72567748999995,828.6783447265625
37015232280000,1153.9110314999998,1266.552734375
37131204390000,2908.3510418,3388.564697265625
47103029980000,1416.4791916,1040.4403076171875
47049023510000,961.9304036999999,1057.9884033203125
37113203570000,2485.6124012000005,2625.84033203125
47017066090000,1206.2034845,1226.481201171875
37015205680000,1574.9436976999996,742.3637084960938
37059269440000,1574.2519222000003,2153.896240234375
37131202420000,1934.3440599,1305.74951171875
37115212210000,5314.008560999999,4268.51416015625
37117212390000,733.5644902,450.6827697753906
37015231660000,1892.2154781999998,2303.529541015625
47017065540000,2631.2849337999996,2511.589111328125
37059272810000,2540.6107303999997,2888.048828125
47017065730000,1476.6692626000001,1069.444580078125
37113201920000,2428.5333656000003,1435.4591064453125
47095023270000,3242.6542674999996,2567.31201171875
37015225520000,732.7831127000001,834.3021240234375
37003222310100,1134.0880393000002,1092.9869384765625
37125277900000,2236.6541466,2633.53515625
37015217820000,681.7392389,645.0852661132812
37117212290000,486.4784954000001,404.03167724609375
47017062470000,2521.8763093999996,2224.164306640625
37131202930000,983.7905676,1456.490234375
37015218020000,265.10047380000003,283.45123291015625
37081210880000,1275.7425158,1285.4822998046875
37007204250000,601.0699284,695.558837890625
37047248620000,670.5823171000001,625.5841064453125
37015212270000,590.602774,768.33349609375
37081209570000,1377.7389847999998,1546.2314453125
47085100890000,1651.7056400000001,1855.2977294921875
37015227180000,886.0272261999999,784.7105712890625
47095022650000,2254.9192463,2094.55908203125
37081206270000,741.6361950999999,746.2944946289062
37113201950000,3953.9193962500003,3037.462890625
37059263700000,1301.9855165000004,1572.2840576171875
47017062510000,1195.9111190999997,1438.6517333984375
37115221940000,3870.1009128,3936.52880859375
37015209790000,1306.6047827999998,1124.56689453125
47095024020000,2092.0152307999997,2189.643798828125
37115222830000,2560.5744745999996,2130.591064453125
47017063040000,2026.660465499999,2145.768798828125
37081207950000,349.952130876427,462.15423583984375
37047249430200,869.0249349999999,807.9899291992188
37081209950000,2048.4992008,2711.567626953125
37115203570000,1182.0187446,1715.5079345703125
37117218860000,1849.8930033999998,1970.0042724609375
37125271270000,471.258759,502.7139892578125
37115218870000,1082.0300564,1410.7374267578125
37117203410000,1080.5814889,993.6760864257812
37015212470000,443.0227467999999,787.3585815429688
37081209250000,990.9030186,1262.0447998046875
47017066220000,1146.0057213,1326.0643310546875
37051244770100,577.5869290999999,594.2968139648438
37081202330000,204.79852984000001,571.3685302734375
37125271970000,1361.4379015999998,1527.1796875
37019226950000,1395.6925473,1041.1927490234375
47017058940000,430.61655844999996,393.74908447265625
37125280830000,3223.0424117,2900.466064453125
37015227080000,1394.5111886000002,1498.6900634765625
37115209060000,924.5878241999999,1237.0308837890625
37131202940000,1352.8595522999995,1489.96630859375
37131202880000,3344.7985614999993,2437.673095703125
37117204730000,242.45580183999996,225.79957580566406
47051016890000,1191.3611408000004,1490.9755859375
47051012720000,601.13216614,562.4412841796875
37117203330000,394.36668784,589.1458129882812
37015227280000,2086.548536,1399.75927734375
37125276020000,1772.5076002999997,2775.22265625
37081205810000,986.7187329,967.7482299804688
37129284790100,726.150273,741.8323364257812
37125232840000,410.99750539999997,842.4383544921875
37015209080000,525.0730918999999,611.6472778320312
37117213750000,618.6565638999999,399.35064697265625
37115210980000,2867.818376,2948.885009765625
37059264340000,2025.6072470999998,1876.786376953125
37115221930000,2902.2310124,3424.5185546875
37125249180000,1705.0791344,1777.5902099609375
37117202770000,648.8081019,529.4568481445312
37059263970000,1145.7380563,2020.5838623046875
37115205110000,1150.3059441,950.4225463867188
37117214730000,296.16851713,595.7399291992188
37115221060000,4146.4622905,3094.83935546875
47017062440000,1261.9730236000003,1283.35009765625
47095021390000,1343.7862793100003,1486.85888671875
47103029090000,766.4882621000002,1025.9503173828125
37059269640000,1411.0607398,1558.599609375
37005312450000,950.2444568999997,1048.8739013671875
37059263050000,2680.7987218999992,1739.805908203125
37125278780000,1856.7151332999993,2251.494140625
37117217910000,1672.0632617000003,1356.654296875
37015208810000,344.08407782,355.6750183105469
37015209730000,593.8033302,682.4409790039062
47017063810000,1410.6297885000004,1587.476806640625
37019219680000,1005.6741576999998,605.109130859375
37081213260000,1724.5798218000002,1959.4151611328125
37129283890000,455.9006952799999,512.09375
37051245380000,724.1274113000001,610.466064453125
37015233350000,2150.3770544999993,3667.462890625
37125239910000,400.3014324,458.3114013671875
37125270250000,1801.1667366999993,1633.9251708984375
37115212100000,5558.730089999999,5395.1083984375
37059254810000,659.5165695000001,605.3474731445312
37059261430000,885.3889270999997,1072.217529296875
37129286830000,647.0535007,872.5328979492188
37015227560000,1728.4497309000003,1718.1864013671875
37015218680000,654.577023,780.9288940429688
37115204840000,2567.5467478,3467.6552734375
37059256080000,524.3043434,497.63671875
37115209690000,1907.8638913999994,1837.4818115234375
37117204150000,318.7346964299999,465.7445983886719
37125276420000,2949.3694381,2856.205078125
37131201040000,3650.572099,1558.515625
37125277850000,4137.141787,3572.535400390625
37015212770000,866.655281,829.1002197265625
37115218540000,2867.388511600001,1804.61572265625
47095023380000,1491.9809121999997,2175.1123046875
47103024370000,701.6027498000004,729.0989379882812
37125271700000,1082.4202884000001,1671.019287109375
37015214490000,834.8990253999999,969.4715576171875
37117213150000,1222.0045369000002,1036.72607421875
37015231040000,897.0486795999998,965.8536376953125
37019220460000,422.3495459999999,436.75341796875
37081204220000,757.6381970000001,741.3367309570312
37015232870000,2993.2904788,2779.903076171875
37125244020000,725.0951980000001,693.9415893554688
37113203780000,1765.8049187999998,2285.376220703125
37015220060000,697.5353997999998,1091.967529296875
37059256660000,505.5243980999999,622.1134033203125
37081214840000,1136.8405622,1291.9669189453125
37015232780000,3608.4834970999996,2919.471435546875
37115216200000,2438.9466113,2077.663330078125
37007203970000,989.7366145,884.827880859375
37115216310000,1429.2257868000002,1569.9161376953125
37059276560000,1883.1338402000001,1566.6490478515625
47017063720000,2404.9646325999997,2188.266357421875
37113201790000,3072.3489240999993,3125.640869140625
37081204460000,824.1417511999999,957.7019653320312
37125245420000,1607.2620561000003,1202.0189208984375
37015208100000,691.523605,722.5272827148438
37115216350000,1170.3492028,1410.563232421875
47017067810000,1528.9715805,1610.533935546875
47085100450000,1729.1864409999998,1868.6922607421875
37117218790000,1622.2868672999998,1205.01416015625
47021057490000,342.13825323,544.1588134765625
37117202640000,514.0195782000001,574.6564331054688
37015222570000,3127.2846184999994,2851.728271484375
37015201480000,1600.8354550999998,947.2962036132812
37115218800000,1616.5870396,1439.704345703125
37015204210000,1484.3759363000001,1780.0916748046875
37059264420000,1995.0969117,1799.54296875
37051245480000,561.7786705,736.2342529296875
37015212240000,1831.1370832,2388.24951171875
37023201670000,557.4643084999999,434.90081787109375
37081201280100,838.7681670999998,453.91796875
