api blended,real,model
37005312300000,722.47964966646,1171.8009033203125
47095024230000,2171.9118901999996,2260.106201171875
37059274870000,3072.9105341000004,2930.388427734375
37081205550000,370.55974330000004,687.4578247070312
47077005710000,558.6237322999999,710.3534545898438
37059267500000,1414.3850988999998,1488.3074951171875
47103027640000,978.8508793999999,1062.6024169921875
37047249000000,487.41735031,578.3999633789062
37059270500000,2277.7784956,1955.915283203125
37113201520000,1612.9127591999998,1214.53515625
37059253740000,1419.0630687,1147.8687744140625
37015233800000,4396.861370999999,3426.68505859375
47103027200000,757.4748485,653.3214111328125
37015214620000,574.9166329999998,540.9176635742188
37081214800000,2153.7089228,2088.2353515625
37019221160000,776.1946821,806.6088256835938
37115220190000,2840.1085693999994,3165.255615234375
37125249310000,1146.6832561,1539.2955322265625
37105216840000,235.87634491000003,387.45819091796875
37115211410000,1242.9466362000005,1282.7506103515625
37083566210000,506.7816174999999,669.699462890625
37113201370000,1500.8983990999998,1570.66552734375
37125245410000,795.2520798000005,1136.020263671875
37015208220000,818.4086977000001,814.1163940429688
47103027620000,580.9045085999999,682.99169921875
37117202730000,390.00896630000005,457.5596923828125
47033056860000,1350.4219910000002,1316.1190185546875
37115219030000,3157.4571650000007,2737.108642578125
37033269200000,221.99144385,742.6378784179688
37131204540000,3348.891362,2876.012451171875
37125276900000,1544.6779121999994,1830.6622314453125
37015218670000,492.2775222,911.4197387695312
37019220060000,662.4234793000002,482.93792724609375
37083561140000,457.25402878,511.9643859863281
37015205940000,479.2411257,799.4319458007812
47103028800000,1012.9816772000001,979.746337890625
37117219670000,957.4957479,1054.05078125
37059263390000,760.7419002000001,755.0620727539062
37125280820000,1272.3542469000004,1658.2940673828125
37081211630000,640.3620734999998,534.542236328125
37015212310000,914.7718874999999,800.9249877929688
37115222090000,3288.7385010000003,2739.86572265625
37019221450000,498.5460746000001,664.1009521484375
37115212330000,1346.8912435999996,1873.8392333984375
37081206120000,931.1061334999998,1101.2249755859375
37081212710000,1027.9858948,1058.2620849609375
37015220110000,684.1791436000002,508.1217346191406
37081210670000,715.8568885999999,721.0330200195312
37019224170000,924.6270187999999,842.6202392578125
37125243530000,686.6365357999998,698.6464233398438
47095022930000,830.3617431299997,1782.338623046875
37081202510000,648.9562736,492.44244384765625
37125282240000,2255.6429603,2337.926513671875
37115224500000,624.2990192999999,990.6686401367188
37015208900000,564.1265862999999,1179.437744140625
37015230180000,1928.9502799999996,2578.795654296875
37117212980000,520.6603855,875.0486450195312
37059271060000,2154.4481224,2037.127197265625
37115217470000,2948.5676240000003,2713.1826171875
37105216530000,312.4303508,412.49737548828125
37115201890000,2672.3755977,1398.8187255859375
37117209180000,1022.6160673999999,871.689208984375
37115218100000,3651.1245610000005,3166.009765625
37115215260000,1347.9413287,2210.568359375
37125243850000,720.5463096000001,710.7160034179688
47095021840000,941.2720515000004,998.8530883789062
37015206260000,572.0942689,643.8423461914062
37059257320000,1021.2128329,952.9796142578125
37131202400000,4340.583429,3109.955322265625
47051013690000,329.40749399999993,461.82861328125
37081205650000,202.16093590999992,1023.9714965820312
37081208550000,1297.8695068,1466.2998046875
37125276230000,1145.7443099,920.9121704101562
37125276290000,2023.2390689,2083.72900390625
37015207720000,557.7527767000001,602.2222290039062
37015233020000,1204.6755703,1050.6044921875
37115217230000,736.7440919999999,724.3104858398438
47103027060000,629.2613751900002,421.1142578125
37115218440000,2984.0605539999992,3061.709716796875
37019222740000,789.7911652,777.645263671875
37125277310100,2270.9696337,2147.54931640625
47103029310000,1475.4454454000002,977.7498779296875
37115217390000,1788.3616357,1609.983642578125
37019225820000,732.6767492000001,790.1704711914062
37023201590000,353.52945946,374.7501220703125
37015219810000,148.51796639999998,1147.764404296875
37115218150000,1833.8070795999995,1771.3363037109375
37125274650000,1481.8318450000002,1560.1981201171875
37125239090000,511.81304609999995,403.7936096191406
37015218060000,709.9186029000001,704.6544799804688
47033057020000,2723.0633173,2132.62646484375
37081203810000,426.5072312,494.95562744140625
37081204510000,740.5988682000002,845.3799438476562
37129286220000,774.5558562,683.04296875
47103028810000,1035.2939948,1088.875732421875
37125280920000,960.452685,1578.5045166015625
37005308110100,655.7643606,559.2404174804688
37059251030000,609.4878898000002,518.3638305664062
47103029320000,965.3876909999999,1143.7841796875
47085102280000,703.8027532999998,534.905029296875
37015216500000,453.768663,685.11767578125
37081210770000,960.0488531000001,879.8148803710938
47001032540000,434.52656450000006,524.9959716796875
37081203030000,473.8243712,592.1469116210938
37115221780000,3308.0221709999996,2268.215087890625
37131202320000,1770.0173437000003,1626.54150390625
37081209550000,814.703209,941.6746215820312
37059258650000,844.855989,762.2317504882812
37117203350000,791.8313315000001,686.2451782226562
37129284560000,747.9259489,644.9827880859375
37117203950000,780.0489034,579.5744018554688
47017064090000,399.5513921,712.5703735351562
37081206470000,1031.2054966,876.0307006835938
37015209750000,606.6634452000001,523.0443115234375
37115223240000,2497.925875900001,2323.8564453125
37125245650000,1000.2984081,1030.032958984375
37125248270000,1121.1535817999998,1126.9365234375
37115219400000,251.69750645,689.2365112304688
47103024850000,669.1253917,707.84912109375
37081207030000,1026.9130775,812.791015625
37015217550000,665.0469677,645.019287109375
37019222190000,378.3513028,303.586669921875
37125270820000,1773.4116472000003,1534.9639892578125
47051018300000,694.3041249,970.2053833007812
37015206340000,269.34377408999995,715.37060546875
37015208910000,528.9381979000001,401.1413269042969
37131201690000,1985.1465337,1795.1876220703125
37015219960000,722.055863700001,565.0315551757812
37081209170000,861.1215566999999,846.5192260742188
37115209350000,2366.4041078,2969.228515625
37117214740000,393.34209610000005,554.13525390625
37117203840000,492.0092945,279.0041809082031
37015204890000,776.3188637999999,808.7046508789062
37115222290000,2389.9279188,2353.542724609375
37081206930000,762.5240467000001,860.875
37129284790100,616.3144917000001,613.869140625
37129288260000,1005.1396045000001,781.5267944335938
37115209580000,187.93550419999997,468.2715148925781
37125241380000,782.6620925,718.0753173828125
37115216070100,793.5973525,752.1425170898438
47095023720000,1451.4771086,1237.63330078125
47017064260000,1188.8130888,2275.294189453125
37117206040000,387.59903280000003,737.984619140625
37125275540000,1164.0719358,1256.395263671875
37125245640000,409.626913,516.59130859375
37015233460000,2956.5182539999987,2568.34912109375
47085101460000,1323.9323722000001,1229.7811279296875
37115214210000,4995.019134,3162.36962890625
37115216520000,2173.6335340999995,1946.9656982421875
37125239440100,293.22728989999996,650.3191528320312
37115219910000,1798.1141221999999,1771.0306396484375
37019225770000,660.7373012000002,460.158935546875
37129283890000,399.46646309999994,519.3558349609375
37115222340000,1202.8728805,1500.1915283203125
47095023500000,1405.7087248999999,1454.685302734375
37115216900000,1514.4723531,1470.313720703125
37117218950000,1137.5150135,1125.8736572265625
37115204450000,938.2343737000001,875.5922241210938
37125271870000,776.4604954,1182.062255859375
37131202820000,2495.8332154,2194.191650390625
37015211180000,1817.0918345999999,1499.744384765625
47017064600000,968.2636468999998,862.9833984375
37015204930000,429.28384790000007,482.916259765625
47051016780100,1081.4900698,1033.7972412109375
37059269630100,1368.2557250999998,1454.9508056640625
47085101030000,882.6795156,798.6280517578125
37117218970000,746.6188741000001,823.204833984375
37081214480000,1942.7813864000002,1833.0343017578125
37105216820000,179.21555228000003,459.2811279296875
37059263050000,2302.0842891999996,1570.56689453125
37125232840000,341.98072049999996,734.905029296875
37125244940000,766.4220232,718.6764526367188
37035212450000,955.8203296,767.3430786132812
37015233710000,1708.9928359,1929.6082763671875
37005312090000,1029.4425924000002,809.3067626953125
47017063350000,1934.5795586000002,1359.03564453125
37019219570000,541.7187904999998,480.11822509765625
37081211700000,597.2390648999999,921.6810302734375
37015215620000,2236.8609617,1822.9476318359375
37115212340000,1172.2578079999998,1242.4478759765625
37015207730000,275.51369941999997,345.9950866699219
37131204530000,1584.6779178999998,1613.8546142578125
37117209670100,1126.9084099000002,694.5094604492188
