api blended,real,model
37059260540000,559.7571422000001,1153.869873046875
37019225100000,1093.4706710000005,1058.8914794921875
37125239750000,736.8073366999998,615.75146484375
37059265470000,3388.5162213999997,3160.52197265625
37125242150000,992.3480044999998,626.818115234375
37115219560000,2078.1700539999993,1649.1019287109375
47095020970000,1432.7021315299996,1438.3485107421875
37115210650000,2974.7294930000003,2863.338134765625
37117206990000,1113.6994375,970.39013671875
37015205810000,2159.4064056999996,1927.3477783203125
37125281480000,2004.3021201,2116.68798828125
47051017240000,1873.4269354699993,1131.3148193359375
37005308960000,704.4719810999999,709.0936889648438
37115205250100,452.6853405099999,460.71575927734375
37081205070000,879.9728518,870.813232421875
37113203590000,3054.1736831000003,2258.754638671875
37125270250000,2228.8678383999995,2026.1822509765625
37115214440000,1948.2286120000006,2205.66015625
37005312450000,1308.8787321999998,1463.492919921875
37125280590000,7805.2110526,5861.0986328125
37059262900000,2143.1185463,1948.1221923828125
37019221200000,260.88741323,431.0091247558594
37081203980000,571.25751364,715.9990234375
37125277310100,3229.6038417,3215.9755859375
37117216730000,1115.6013384999999,1247.00439453125
37081202200000,889.0686326,821.43701171875
37051245750000,1516.2502989800003,1921.7037353515625
37081208140000,1184.3843108,1321.934326171875
37117203910000,1035.3694297,1222.1014404296875
37115215330000,7572.811779000001,6051.83251953125
37081205110000,652.1824402999999,771.1866455078125
37117214180000,1324.0128842000001,1385.2081298828125
37015219780000,1371.2618601999998,1460.1697998046875
37015214200000,2527.7242612,1808.5672607421875
37117212300000,485.01388065999987,541.9779052734375
37015216550000,2604.4293281000005,2322.155029296875
47085102690000,2098.0557129999997,2454.658447265625
37081210070000,1882.9221883,1958.848876953125
37115210280000,1065.4344284999997,1615.38037109375
37015213050000,343.46462382000004,616.4938354492188
37015219630000,2699.3855409999996,2432.88623046875
37059256710000,998.5645247,1059.0328369140625
37015209610000,1647.4504243000001,1945.435791015625
37015220940100,1098.4594567,758.3896484375
47095021770000,1496.6403729999997,1569.2410888671875
37125232840000,535.6458763999999,1263.3360595703125
37117216090000,1151.373893,1069.8482666015625
37015222760000,657.9726238,1072.0152587890625
37081209310000,1459.9050157999998,1489.7039794921875
37115222510000,4667.027837599999,4571.85693359375
37019218890000,738.4426379,667.8300170898438
37015217000000,838.4750889,872.1061401367188
37059265370000,3200.0815171000004,3252.324951171875
37059272590000,6022.782171929999,4906.73388671875
37131201900000,1643.4783577038,1649.3408203125
37125241290000,1020.6414851000001,1022.3131103515625
37019221540000,1080.6901868999998,1313.2186279296875
37117213680000,873.3040648,733.7063598632812
37059257850000,990.2250866999999,585.3240356445312
47017064160000,3132.0943335999996,3117.061767578125
37117216440000,2366.25484,2320.044677734375
37115205850000,1567.2576354999999,1741.9705810546875
37035212320000,1568.4305090999997,1196.3582763671875
37081206260000,890.9698385,1163.7852783203125
37003222820100,1310.7421718,1223.2418212890625
37065270450000,664.0556437999998,1504.1041259765625
37113203540000,3635.1840370999994,3800.57373046875
37115209930000,2473.9228221000003,2106.7021484375
37125274090000,4430.571050199999,4152.20556640625
37059272570000,2808.0835447000004,2431.2265625
37005311170000,1425.3845478,1117.2452392578125
37125248690000,2587.352699600001,2632.79296875
37125272490000,2434.1318693999992,1933.015869140625
37081204590000,1297.7367712,1383.518310546875
37117209690000,1748.5593372999997,1488.2213134765625
47095022690000,2887.8381966000006,2487.061279296875
37131202950000,1755.9867218999998,1634.075927734375
37015225150000,761.2717409799998,1237.36279296875
37047249490000,981.6311450000001,1113.040283203125
37125282260000,3697.9678068,3748.05908203125
37115202120000,2383.6601490000003,1650.926025390625
37081204700000,794.5669451399999,935.9566040039062
37117203010000,342.92994524999995,563.638916015625
37019224450000,1018.4041774,983.6951904296875
47017062650000,1912.3110301000002,1690.8988037109375
37019221460000,847.4287363999999,1025.4705810546875
37083562550000,691.58202426,1032.6500244140625
37117214020000,250.9651755299999,324.8345642089844
37033269560000,200.43671182,333.4405517578125
37125282180000,3146.453821999999,2449.57861328125
47017064200000,1913.2002417,1411.32958984375
37033268350000,605.2305069699999,658.1693725585938
37019220270000,396.41438547999996,597.130859375
37117212930000,1807.4865008000002,1483.37548828125
47085101440000,2322.9117551000004,1906.6112060546875
37115210970000,3909.533414900001,3861.453125
47061016650000,1830.4297250400004,1911.283935546875
37059255700100,1159.4882772,937.3439331054688
37019225910000,1626.8540591,1402.2213134765625
37125276020000,2306.8374837999995,3349.587158203125
