api blended,real,model
37059262010000,1192.5505108,2523.514404296875
37081203190000,2318.4924796999994,1866.4129638671875
37115216930000,4192.162904300001,3521.513427734375
37027216710000,801.91204401,848.5343627929688
37005311790000,881.4407130999998,993.451171875
37015204950000,551.42884624,1229.4720458984375
37131201850000,2633.7190652299987,2568.02685546875
47085101000000,1866.2718859399995,2248.921875
37131202340000,2725.9737337,2602.1259765625
37019220540000,612.2745670799999,651.2787475585938
37033269310000,359.91101734,561.8980712890625
37015227320000,4968.557033810001,4890.21435546875
37115219560000,2749.4334692999996,2372.438232421875
37015223870000,4466.9710354,4374.373046875
37125275590000,3065.3855272,3330.93017578125
37131200750000,4442.64392207,4408.68701171875
37083568140000,1440.8897082,1689.4334716796875
37131200780000,4857.0297146,3381.4619140625
37131204270000,3637.5927175999996,5239.00341796875
47049024080000,2383.3223779,3015.514404296875
37047249430200,1299.2547096767698,1311.6304931640625
37115213270000,3960.277610800001,3222.67578125
37125275690000,4647.1754765000005,5508.34423828125
37125248390100,2656.3203671,2466.983154296875
