api blended,real,model
47001032840000,2713.8654015,2193.17138671875
47017067810000,2062.5492771,2138.420166015625
37125275550000,1764.5258506,1800.0770263671875
37015233610000,2568.5013493,2001.9754638671875
37081204720000,691.46233866,1139.5765380859375
37081213510000,2834.8490648000006,1179.417724609375
37051245410000,1157.4644226,1490.4150390625
37035213130000,2178.8535040999996,1332.47265625
37015226070000,4056.3619332000003,2771.51025390625
37013200110000,227.33614906999992,386.22198486328125
37125242070100,1287.9522488999999,1088.6883544921875
37065269220000,462.81528423000003,629.6691284179688
47061016890000,2595.7450321999995,2392.89892578125
47017064960000,2939.1833650999993,2911.682373046875
37115220030000,6100.403686800001,5856.66455078125
37125276790000,1712.5544697,1460.6026611328125
47017065340000,2650.4239072,2450.508056640625
37115204180000,500.3739733464199,844.24169921875
47085100630000,2849.6099192999995,2783.314697265625
37115216030000,3289.8257169,3760.54541015625
37059263560000,2711.6288589999995,2529.61279296875
37081214810000,2432.7547698999997,2628.533447265625
37131204030000,3399.2956894000013,3399.51513671875
37115208440000,2789.5700437,2247.77734375
37015221920000,3280.6876365,3310.064697265625
37081205840100,1933.4310075000008,1822.5445556640625
37117205350000,544.7033376200001,691.8165893554688
47061016560000,2189.0520738,1943.439453125
37015217660000,829.8346019999999,905.3871459960938
37081204950000,221.26790173999996,880.18310546875
37125243860100,988.7995021300001,1443.1458740234375
47103027590000,1820.0615732,1764.0899658203125
37081204910000,652.2618216200001,358.9871826171875
37115205370000,880.7907242999997,1045.1072998046875
47077005710000,1014.1005006000001,1280.508056640625
37125244320000,818.6911949100001,911.2681274414062
47097037920000,1048.0488462,1363.9642333984375
37115203720000,4159.833987600001,3179.864501953125
47017066990000,2928.4294487,3010.89404296875
37081206310000,1161.8657383999996,1213.5589599609375
37015225450000,2519.3120863,2146.94189453125
37081210720000,1069.8223104999997,1206.44091796875
37131201970000,2395.2793128999997,2224.43212890625
37115207030000,912.5042209000001,1022.5784301757812
37003223820000,2648.5850469459997,2794.603271484375
37015219670000,1531.4277802999998,3873.34033203125
37129283860000,936.4179222199998,960.1698608398438
37115204270000,2419.7124795,1578.5755615234375
37115217960000,904.4920537999998,1544.806396484375
37019220640000,833.8211403,706.4307250976562
37115211420000,2531.4559512,2232.723876953125
37059261130100,1567.8571785000004,1523.6727294921875
37115214730000,5141.913682800001,5084.09912109375
37115220420000,3668.4875003999996,3204.434814453125
37035212640000,956.3957146999999,578.4647827148438
37015231040000,1290.1337081999998,1277.7493896484375
37019221670000,496.51978869999994,540.6297607421875
47017067010000,2924.7703152,3252.615966796875
37015215330000,1505.3205489000004,1265.9595947265625
37015214430000,1016.7628248999999,1184.390380859375
37083568140000,1242.4947817,1369.9306640625
37115220210000,4239.4358515,4397.15380859375
37125245290000,1123.9493714,1082.82958984375
37033270310000,996.7018325000003,730.58740234375
37131204760000,4798.901630700002,3550.65380859375
37081202560000,1896.8998519000002,1455.7373046875
37083566200000,1020.6214078000002,1085.541748046875
37081210460000,908.7415905999998,763.7642822265625
37117203410000,1701.9860468000002,1443.5537109375
