api blended,real,model
37059259890000,3023.1655487000003,3045.012939453125
37059259130000,937.6982096999998,984.3172607421875
37125278760000,1987.7501895299995,2559.1767578125
37015213750000,57.68087388600001,536.6776123046875
37015226190000,4242.446886400001,3949.013427734375
47051016110000,815.6185575699999,1743.009521484375
37115221470000,2213.7084003000004,2002.472900390625
37015222440000,2631.345863399999,3124.494140625
37115222620000,3573.9414361,3219.898193359375
37115202140000,1348.8556474000002,929.5126953125
37125244620000,784.0760395999998,628.1282348632812
37015209190000,3006.3331365999998,3233.163818359375
37129283890000,629.57051837,695.3836059570312
37125247940000,1509.1089153999997,1503.915283203125
37115204280000,2328.0627293000002,2359.065185546875
37125279740000,1679.47822684,1929.0499267578125
37059259050100,2601.8421946999997,3118.958251953125
37125271420000,2129.9663022,2943.001220703125
47051015280000,917.1828466999998,878.35595703125
37115207050000,1900.3541310000003,3231.6728515625
37015207940000,1739.8384575999999,2510.762451171875
37083565420000,617.0497937300001,1030.3525390625
37117211860000,2286.8960836,1123.2969970703125
37083542250000,262.61434969999993,499.6358642578125
37125240980000,1276.5101404,1161.3743896484375
37083550660000,861.8939893999998,859.9797973632812
37115201210000,1439.9822230999998,2454.4140625
37115219530000,2983.3816597000005,2926.739501953125
37115221630000,1646.38311,1716.7437744140625
37015214640000,1589.7066153,1722.316162109375
37081213380100,2747.7155005,2693.741943359375
37015214290000,2477.0569315999996,2361.13818359375
37115206420000,689.82062105,892.22607421875
37051243350000,818.6683176,1008.7406616210938
37083568660000,1982.9779211,1237.4481201171875
47017067800000,2490.5358355,2327.837646484375
37059269580000,1773.14426865,2218.7529296875
37129283970000,532.22821909,829.548828125
37129285150000,709.0696401200001,743.8068237304688
37051244550100,1032.05889939,1033.552978515625
37015224050000,3115.2635357,3832.882568359375
47103029710000,1453.7952035000003,1213.2208251953125
37059257540000,756.3807624000002,897.28759765625
37129286550000,1135.6473172,1427.0306396484375
37115205470000,4372.651317099997,3288.90087890625
37115203720000,4476.609863600001,3710.643798828125
37015217550000,1259.8274724000003,1191.8065185546875
47017064700000,2744.288411600001,2926.218994140625
47001033110000,1793.4357603999997,2009.1917724609375
37059264810000,3024.5168066999995,2589.78466796875
